Date/Time,Electricity:Facility [J](RunPeriod),ElectricityPurchased:Facility [J](RunPeriod),ElectricitySurplusSold:Facility [J](RunPeriod),ElectricityNet:Facility [J](RunPeriod),Source:Facility [J](RunPeriod),CO2:Facility [kg](RunPeriod),Electricity:Building [J](RunPeriod),Electricity:Plant [J](RunPeriod),Electricity:HVAC [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),InteriorEquipment:Electricity [J](RunPeriod),Fans:Electricity [J](RunPeriod),Cooling:Electricity [J](RunPeriod),Pumps:Electricity [J](RunPeriod),Heating:Electricity [J](RunPeriod),Gas:Facility [J](RunPeriod),Heating:Gas [J](RunPeriod),Gas:Plant [J](RunPeriod),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 06/12  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/12  06:00:00,,,,,,,,,,,,,,,,,,,38541448.5453577,38541448.5453577,0.0 
 06/12  07:00:00,,,,,,,,,,,,,,,,,,,33937299.6780345,33937299.6780345,0.0 
 06/12  08:00:00,,,,,,,,,,,,,,,,,,,64168651.1890899,64168651.1890899,0.0 
 06/12  09:00:00,,,,,,,,,,,,,,,,,,,65145246.7739051,65145246.7739051,0.0 
 06/12  10:00:00,,,,,,,,,,,,,,,,,,,66858820.7769211,66858820.7769211,0.0 
 06/12  11:00:00,,,,,,,,,,,,,,,,,,,67212084.559678,67212084.559678,0.0 
 06/12  12:00:00,,,,,,,,,,,,,,,,,,,65567157.3174005,65567157.3174005,0.0 
 06/12  13:00:00,,,,,,,,,,,,,,,,,,,74275589.995189,74275589.995189,0.0 
 06/12  14:00:00,,,,,,,,,,,,,,,,,,,80611258.6493098,80611258.6493098,0.0 
 06/12  15:00:00,,,,,,,,,,,,,,,,,,,91293607.2394575,91293607.2394575,0.0 
 06/12  16:00:00,,,,,,,,,,,,,,,,,,,104495681.452352,104495681.452352,0.0 
 06/12  17:00:00,,,,,,,,,,,,,,,,,,,86307833.627323,86307833.627323,0.0 
 06/12  18:00:00,,,,,,,,,,,,,,,,,,,74052641.3181767,74052641.3181767,0.0 
 06/12  19:00:00,,,,,,,,,,,,,,,,,,,61164827.3736191,61164827.3736192,0.0 
 06/12  20:00:00,,,,,,,,,,,,,,,,,,,47523456.6909363,47523456.6909363,0.0 
 06/12  21:00:00,,,,,,,,,,,,,,,,,,,42573148.7971678,42573148.7971678,0.0 
 06/12  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/12  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/12  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/13  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/13  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/13  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/13  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/13  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/13  06:00:00,,,,,,,,,,,,,,,,,,,29887678.3440052,29887678.3440052,0.0 
 06/13  07:00:00,,,,,,,,,,,,,,,,,,,29084452.0610978,29084452.0610978,0.0 
 06/13  08:00:00,,,,,,,,,,,,,,,,,,,60798720.2085711,60798720.2085711,0.0 
 06/13  09:00:00,,,,,,,,,,,,,,,,,,,64625222.279114,64625222.279114,0.0 
 06/13  10:00:00,,,,,,,,,,,,,,,,,,,67688797.5025164,67688797.5025164,0.0 
 06/13  11:00:00,,,,,,,,,,,,,,,,,,,72846155.1320605,72846155.1320605,0.0 
 06/13  12:00:00,,,,,,,,,,,,,,,,,,,72392283.2220005,72392283.2220005,0.0 
 06/13  13:00:00,,,,,,,,,,,,,,,,,,,81811319.2302842,81811319.2302842,0.0 
 06/13  14:00:00,,,,,,,,,,,,,,,,,,,85584740.7965476,85584740.7965476,0.0 
 06/13  15:00:00,,,,,,,,,,,,,,,,,,,90758144.8928643,90758144.8928643,0.0 
 06/13  16:00:00,,,,,,,,,,,,,,,,,,,96488120.1344694,96488120.1344694,0.0 
 06/13  17:00:00,,,,,,,,,,,,,,,,,,,75103044.7601825,75103044.7601825,0.0 
 06/13  18:00:00,,,,,,,,,,,,,,,,,,,64425093.3042372,64425093.3042372,0.0 
 06/13  19:00:00,,,,,,,,,,,,,,,,,,,60005457.7440954,60005457.7440954,0.0 
 06/13  20:00:00,,,,,,,,,,,,,,,,,,,46851013.9361432,46851013.9361432,0.0 
 06/13  21:00:00,,,,,,,,,,,,,,,,,,,41362553.3782348,41362553.3782348,0.0 
 06/13  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/13  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/13  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/14  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/14  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/14  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/14  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/14  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/14  06:00:00,,,,,,,,,,,,,,,,,,,30062032.9105863,30062032.9105863,0.0 
 06/14  07:00:00,,,,,,,,,,,,,,,,,,,27756261.2703522,27756261.2703522,0.0 
 06/14  08:00:00,,,,,,,,,,,,,,,,,,,60901415.2940928,60901415.2940928,0.0 
 06/14  09:00:00,,,,,,,,,,,,,,,,,,,53487984.0465463,53487984.0465463,0.0 
 06/14  10:00:00,,,,,,,,,,,,,,,,,,,54126064.6965498,54126064.6965498,0.0 
 06/14  11:00:00,,,,,,,,,,,,,,,,,,,57290425.2897065,57290425.2897065,0.0 
 06/14  12:00:00,,,,,,,,,,,,,,,,,,,54262213.3359298,54262213.3359298,0.0 
 06/14  13:00:00,,,,,,,,,,,,,,,,,,,60262121.5361577,60262121.5361577,0.0 
 06/14  14:00:00,,,,,,,,,,,,,,,,,,,62844699.7599036,62844699.7599036,0.0 
 06/14  15:00:00,,,,,,,,,,,,,,,,,,,67922512.2101882,67922512.2101882,0.0 
 06/14  16:00:00,,,,,,,,,,,,,,,,,,,76620467.805902,76620467.805902,0.0 
 06/14  17:00:00,,,,,,,,,,,,,,,,,,,56946345.8609011,56946345.8609011,0.0 
 06/14  18:00:00,,,,,,,,,,,,,,,,,,,42633376.9364468,42633376.9364468,0.0 
 06/14  19:00:00,,,,,,,,,,,,,,,,,,,40374176.6780301,40374176.6780301,0.0 
 06/14  20:00:00,,,,,,,,,,,,,,,,,,,30431616.8850368,30431616.8850368,0.0 
 06/14  21:00:00,,,,,,,,,,,,,,,,,,,26722206.0062877,26722206.0062877,0.0 
 06/14  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/14  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/14  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/15  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/15  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/15  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/15  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/15  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/15  06:00:00,,,,,,,,,,,,,,,,,,,19686681.3641658,19686681.3641658,0.0 
 06/15  07:00:00,,,,,,,,,,,,,,,,,,,22498770.1565032,22498770.1565032,0.0 
 06/15  08:00:00,,,,,,,,,,,,,,,,,,,53559531.3169971,53559531.3169971,0.0 
 06/15  09:00:00,,,,,,,,,,,,,,,,,,,58206499.3407553,58206499.3407553,0.0 
 06/15  10:00:00,,,,,,,,,,,,,,,,,,,62221819.1892556,62221819.1892556,0.0 
 06/15  11:00:00,,,,,,,,,,,,,,,,,,,64519253.6166979,64519253.6166979,0.0 
 06/15  12:00:00,,,,,,,,,,,,,,,,,,,63584884.7776368,63584884.7776368,0.0 
 06/15  13:00:00,,,,,,,,,,,,,,,,,,,73593111.684296,73593111.684296,0.0 
 06/15  14:00:00,,,,,,,,,,,,,,,,,,,78537961.8010035,78537961.8010035,0.0 
 06/15  15:00:00,,,,,,,,,,,,,,,,,,,83219318.9053012,83219318.9053012,0.0 
 06/15  16:00:00,,,,,,,,,,,,,,,,,,,87972141.3358802,87972141.3358802,0.0 
 06/15  17:00:00,,,,,,,,,,,,,,,,,,,65807557.0033279,65807557.0033279,0.0 
 06/15  18:00:00,,,,,,,,,,,,,,,,,,,53911654.3053814,53911654.3053814,0.0 
 06/15  19:00:00,,,,,,,,,,,,,,,,,,,50180956.511242,50180956.511242,0.0 
 06/15  20:00:00,,,,,,,,,,,,,,,,,,,39264234.9312036,39264234.9312036,0.0 
 06/15  21:00:00,,,,,,,,,,,,,,,,,,,34441929.2297724,34441929.2297724,0.0 
 06/15  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/15  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/15  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/16  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/16  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/16  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/16  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/16  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/16  06:00:00,,,,,,,,,,,,,,,,,,,15851966.6658739,15851966.6658739,0.0 
 06/16  07:00:00,,,,,,,,,,,,,,,,,,,20213192.8853128,20213192.8853128,0.0 
 06/16  08:00:00,,,,,,,,,,,,,,,,,,,52693900.8187997,52693900.8187997,0.0 
 06/16  09:00:00,,,,,,,,,,,,,,,,,,,54960348.1171718,54960348.1171718,0.0 
 06/16  10:00:00,,,,,,,,,,,,,,,,,,,58441088.4056321,58441088.4056321,0.0 
 06/16  11:00:00,,,,,,,,,,,,,,,,,,,61468028.5553865,61468028.5553865,0.0 
 06/16  12:00:00,,,,,,,,,,,,,,,,,,,58391046.2819438,58391046.2819438,0.0 
 06/16  13:00:00,,,,,,,,,,,,,,,,,,,67141523.8082683,67141523.8082683,0.0 
 06/16  14:00:00,,,,,,,,,,,,,,,,,,,70223649.5153469,70223649.5153469,0.0 
 06/16  15:00:00,,,,,,,,,,,,,,,,,,,75145556.7522939,75145556.7522939,0.0 
 06/16  16:00:00,,,,,,,,,,,,,,,,,,,77205373.0981652,77205373.0981652,0.0 
 06/16  17:00:00,,,,,,,,,,,,,,,,,,,48910437.7352797,48910437.7352797,0.0 
 06/16  18:00:00,,,,,,,,,,,,,,,,,,,39160383.6306952,39160383.6306952,0.0 
 06/16  19:00:00,,,,,,,,,,,,,,,,,,,36588993.9215821,36588993.9215821,0.0 
 06/16  20:00:00,,,,,,,,,,,,,,,,,,,29379304.9854969,29379304.9854969,0.0 
 06/16  21:00:00,,,,,,,,,,,,,,,,,,,26695617.6890243,26695617.6890243,0.0 
 06/16  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/16  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/16  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/17  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  06:00:00,,,,,,,,,,,,,,,,,,,14018738.3108555,14018738.3108555,0.0 
 06/17  07:00:00,,,,,,,,,,,,,,,,,,,13433227.4630001,13433227.4630001,0.0 
 06/17  08:00:00,,,,,,,,,,,,,,,,,,,22596933.6434439,22596933.6434439,0.0 
 06/17  09:00:00,,,,,,,,,,,,,,,,,,,26480163.1889869,26480163.1889869,0.0 
 06/17  10:00:00,,,,,,,,,,,,,,,,,,,29982212.6964531,29982212.6964531,0.0 
 06/17  11:00:00,,,,,,,,,,,,,,,,,,,33083569.7765157,33083569.7765157,0.0 
 06/17  12:00:00,,,,,,,,,,,,,,,,,,,27794237.8727825,27794237.8727825,0.0 
 06/17  13:00:00,,,,,,,,,,,,,,,,,,,30123474.3207262,30123474.3207262,0.0 
 06/17  14:00:00,,,,,,,,,,,,,,,,,,,32379052.093495,32379052.093495,0.0 
 06/17  15:00:00,,,,,,,,,,,,,,,,,,,39804249.9866705,39804249.9866705,0.0 
 06/17  16:00:00,,,,,,,,,,,,,,,,,,,48077608.2875428,48077608.2875428,0.0 
 06/17  17:00:00,,,,,,,,,,,,,,,,,,,39668357.4919364,39668357.4919364,0.0 
 06/17  18:00:00,,,,,,,,,,,,,,,,,,,8078491.059,8078491.059,0.0 
 06/17  19:00:00,,,,,,,,,,,,,,,,,,,8510539.0965,8510539.0965,0.0 
 06/17  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/17  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  07:00:00,,,,,,,,,,,,,,,,,,,8280814.194,8280814.194,0.0 
 06/18  08:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 06/18  09:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 06/18  10:00:00,,,,,,,,,,,,,,,,,,,7909042.6665,7909042.6665,0.0 
 06/18  11:00:00,,,,,,,,,,,,,,,,,,,7830643.374,7830643.374,0.0 
 06/18  12:00:00,,,,,,,,,,,,,,,,,,,7918997.46636585,7918997.46636585,0.0 
 06/18  13:00:00,,,,,,,,,,,,,,,,,,,9121372.56383666,9121372.56383666,0.0 
 06/18  14:00:00,,,,,,,,,,,,,,,,,,,9665893.02345593,9665893.02345593,0.0 
 06/18  15:00:00,,,,,,,,,,,,,,,,,,,12781695.9776352,12781695.9776352,0.0 
 06/18  16:00:00,,,,,,,,,,,,,,,,,,,17313945.9608303,17313945.9608303,0.0 
 06/18  17:00:00,,,,,,,,,,,,,,,,,,,18886797.7135592,18886797.7135592,0.0 
 06/18  18:00:00,,,,,,,,,,,,,,,,,,,21196797.1751416,21196797.1751416,0.0 
 06/18  19:00:00,,,,,,,,,,,,,,,,,,,17666406.5931765,17666406.5931765,0.0 
 06/18  20:00:00,,,,,,,,,,,,,,,,,,,9891362.39869102,9891362.39869102,0.0 
 06/18  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/18  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 06/19  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/19  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/19  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/19  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/19  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/19  06:00:00,,,,,,,,,,,,,,,,,,,22645070.3568619,22645070.3568619,0.0 
 06/19  07:00:00,,,,,,,,,,,,,,,,,,,24248094.5035413,24248094.5035413,0.0 
 06/19  08:00:00,,,,,,,,,,,,,,,,,,,56406006.4214896,56406006.4214896,0.0 
 06/19  09:00:00,,,,,,,,,,,,,,,,,,,59230640.7279992,59230640.7279992,0.0 
 06/19  10:00:00,,,,,,,,,,,,,,,,,,,62322761.509566,62322761.509566,0.0 
 06/19  11:00:00,,,,,,,,,,,,,,,,,,,63945614.5653136,63945614.5653136,0.0 
 06/19  12:00:00,,,,,,,,,,,,,,,,,,,61023005.0879734,61023005.0879734,0.0 
 06/19  13:00:00,,,,,,,,,,,,,,,,,,,68571822.6683079,68571822.6683078,0.0 
 06/19  14:00:00,,,,,,,,,,,,,,,,,,,72756228.993986,72756228.993986,0.0 
 06/19  15:00:00,,,,,,,,,,,,,,,,,,,78947448.3264075,78947448.3264075,0.0 
 06/19  16:00:00,,,,,,,,,,,,,,,,,,,88940367.3025808,88940367.3025808,0.0 
 06/19  17:00:00,,,,,,,,,,,,,,,,,,,69529256.8925226,69529256.8925226,0.0 
 06/19  18:00:00,,,,,,,,,,,,,,,,,,,51937745.7443445,51937745.7443445,0.0 
 06/19  19:00:00,,,,,,,,,,,,,,,,,,,41892418.8301701,41892418.8301701,0.0 
 06/19  20:00:00,,,,,,,,,,,,,,,,,,,31176224.1175637,31176224.1175637,0.0 
 06/19  21:00:00,,,,,,,,,,,,,,,,,,,26752631.9703978,26752631.9703978,0.0 
 06/19  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/19  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/19  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/20  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/20  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/20  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/20  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/20  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/20  06:00:00,,,,,,,,,,,,,,,,,,,15004686.4813618,15004686.4813618,0.0 
 06/20  07:00:00,,,,,,,,,,,,,,,,,,,19363493.4466423,19363493.4466423,0.0 
 06/20  08:00:00,,,,,,,,,,,,,,,,,,,48195185.6735729,48195185.6735729,0.0 
 06/20  09:00:00,,,,,,,,,,,,,,,,,,,52178342.256978,52178342.256978,0.0 
 06/20  10:00:00,,,,,,,,,,,,,,,,,,,55903155.4511502,55903155.4511502,0.0 
 06/20  11:00:00,,,,,,,,,,,,,,,,,,,58701822.8320356,58701822.8320356,0.0 
 06/20  12:00:00,,,,,,,,,,,,,,,,,,,55154084.5196786,55154084.5196786,0.0 
 06/20  13:00:00,,,,,,,,,,,,,,,,,,,63479808.9727961,63479808.9727961,0.0 
 06/20  14:00:00,,,,,,,,,,,,,,,,,,,64997868.5055271,64997868.5055271,0.0 
 06/20  15:00:00,,,,,,,,,,,,,,,,,,,66470511.8444419,66470511.8444419,0.0 
 06/20  16:00:00,,,,,,,,,,,,,,,,,,,66604007.0774799,66604007.0774799,0.0 
 06/20  17:00:00,,,,,,,,,,,,,,,,,,,38898734.5495085,38898734.5495085,0.0 
 06/20  18:00:00,,,,,,,,,,,,,,,,,,,27078174.6673041,27078174.6673041,0.0 
 06/20  19:00:00,,,,,,,,,,,,,,,,,,,27943255.6500173,27943255.6500173,0.0 
 06/20  20:00:00,,,,,,,,,,,,,,,,,,,21230777.0073276,21230777.0073276,0.0 
 06/20  21:00:00,,,,,,,,,,,,,,,,,,,18725258.1906886,18725258.1906886,0.0 
 06/20  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/20  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/20  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/21  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/21  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/21  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/21  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/21  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/21  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/21  07:00:00,,,,,,,,,,,,,,,,,,,17508303.216,17508303.216,0.0 
 06/21  08:00:00,,,,,,,,,,,,,,,,,,,44318554.2095908,44318554.2095908,0.0 
 06/21  09:00:00,,,,,,,,,,,,,,,,,,,48172150.3722433,48172150.3722433,0.0 
 06/21  10:00:00,,,,,,,,,,,,,,,,,,,53423968.790349,53423968.790349,0.0 
 06/21  11:00:00,,,,,,,,,,,,,,,,,,,57978311.4137575,57978311.4137575,0.0 
 06/21  12:00:00,,,,,,,,,,,,,,,,,,,56435295.1094075,56435295.1094075,0.0 
 06/21  13:00:00,,,,,,,,,,,,,,,,,,,63883156.3478442,63883156.3478442,0.0 
 06/21  14:00:00,,,,,,,,,,,,,,,,,,,65225559.5411825,65225559.5411825,0.0 
 06/21  15:00:00,,,,,,,,,,,,,,,,,,,69619769.8418176,69619769.8418176,0.0 
 06/21  16:00:00,,,,,,,,,,,,,,,,,,,72383673.4027601,72383673.4027601,0.0 
 06/21  17:00:00,,,,,,,,,,,,,,,,,,,52881231.8290954,52881231.8290954,0.0 
 06/21  18:00:00,,,,,,,,,,,,,,,,,,,42809922.2751203,42809922.2751203,0.0 
 06/21  19:00:00,,,,,,,,,,,,,,,,,,,39501333.1900247,39501333.1900247,0.0 
 06/21  20:00:00,,,,,,,,,,,,,,,,,,,27829697.7165533,27829697.7165533,0.0 
 06/21  21:00:00,,,,,,,,,,,,,,,,,,,23782333.8174423,23782333.8174423,0.0 
 06/21  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/21  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/21  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/22  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/22  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/22  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/22  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/22  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/22  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/22  07:00:00,,,,,,,,,,,,,,,,,,,18163334.511,18163334.511,0.0 
 06/22  08:00:00,,,,,,,,,,,,,,,,,,,46431775.5149385,46431775.5149385,0.0 
 06/22  09:00:00,,,,,,,,,,,,,,,,,,,50446826.0383945,50446826.0383945,0.0 
 06/22  10:00:00,,,,,,,,,,,,,,,,,,,55813774.2513369,55813774.2513369,0.0 
 06/22  11:00:00,,,,,,,,,,,,,,,,,,,59130973.0858056,59130973.0858056,0.0 
 06/22  12:00:00,,,,,,,,,,,,,,,,,,,58106050.2944686,58106050.2944686,0.0 
 06/22  13:00:00,,,,,,,,,,,,,,,,,,,67270767.4205673,67270767.4205673,0.0 
 06/22  14:00:00,,,,,,,,,,,,,,,,,,,70860416.0884734,70860416.0884734,0.0 
 06/22  15:00:00,,,,,,,,,,,,,,,,,,,76021819.7780958,76021819.7780958,0.0 
 06/22  16:00:00,,,,,,,,,,,,,,,,,,,82575779.6154863,82575779.6154863,0.0 
 06/22  17:00:00,,,,,,,,,,,,,,,,,,,59790582.492253,59790582.492253,0.0 
 06/22  18:00:00,,,,,,,,,,,,,,,,,,,49361830.3960299,49361830.3960299,0.0 
 06/22  19:00:00,,,,,,,,,,,,,,,,,,,46385135.6741673,46385135.6741673,0.0 
 06/22  20:00:00,,,,,,,,,,,,,,,,,,,33579424.4806571,33579424.4806571,0.0 
 06/22  21:00:00,,,,,,,,,,,,,,,,,,,28869127.7120398,28869127.7120398,0.0 
 06/22  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/22  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/22  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/23  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/23  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/23  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/23  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 06/23  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 06/23  06:00:00,,,,,,,,,,,,,,,,,,,14259555.2960854,14259555.2960854,0.0 
 06/23  07:00:00,,,,,,,,,,,,,,,,,,,19319362.121943,19319362.121943,0.0 
 06/23  08:00:00,,,,,,,,,,,,,,,,,,,49548150.3868378,49548150.3868378,0.0 
 06/23  09:00:00,,,,,,,,,,,,,,,,,,,54801520.9200182,54801520.9200182,0.0 
 06/23  10:00:00,,,,,,,,,,,,,,,,,,,57588866.5989763,57588866.5989763,0.0 
 06/23  11:00:00,,,,,,,,,,,,,,,,,,,62951943.6609274,62951943.6609274,0.0 
 06/23  12:00:00,,,,,,,,,,,,,,,,,,,60844799.9517123,60844799.9517123,0.0 
 06/23  13:00:00,,,,,,,,,,,,,,,,,,,67667176.4871981,67667176.4871981,0.0 
 06/23  14:00:00,,,,,,,,,,,,,,,,,,,70479454.3728742,70479454.3728742,0.0 
