Date/Time,Electricity:Facility [J](RunPeriod),ElectricityPurchased:Facility [J](RunPeriod),ElectricitySurplusSold:Facility [J](RunPeriod),ElectricityNet:Facility [J](RunPeriod),Source:Facility [J](RunPeriod),CO2:Facility [kg](RunPeriod),Electricity:Building [J](RunPeriod),Electricity:Plant [J](RunPeriod),Electricity:HVAC [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),InteriorEquipment:Electricity [J](RunPeriod),Fans:Electricity [J](RunPeriod),Cooling:Electricity [J](RunPeriod),Pumps:Electricity [J](RunPeriod),Heating:Electricity [J](RunPeriod),Gas:Facility [J](RunPeriod),Heating:Gas [J](RunPeriod),Gas:Plant [J](RunPeriod),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 12/05  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/05  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/05  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/05  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/05  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/05  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/05  09:00:00,,,,,,,,,,,,,,,,,,,50243232.6077408,50243232.6077408,0.0 
 12/05  10:00:00,,,,,,,,,,,,,,,,,,,54524893.5993875,54524893.5993875,0.0 
 12/05  11:00:00,,,,,,,,,,,,,,,,,,,57001326.7342362,57001326.7342362,0.0 
 12/05  12:00:00,,,,,,,,,,,,,,,,,,,58865977.9945805,58865977.9945805,0.0 
 12/05  13:00:00,,,,,,,,,,,,,,,,,,,55803298.6251819,55803298.6251819,0.0 
 12/05  14:00:00,,,,,,,,,,,,,,,,,,,62286540.3760843,62286540.3760843,0.0 
 12/05  15:00:00,,,,,,,,,,,,,,,,,,,64306652.3810581,64306652.3810581,0.0 
 12/05  16:00:00,,,,,,,,,,,,,,,,,,,66045496.1481695,66045496.1481695,0.0 
 12/05  17:00:00,,,,,,,,,,,,,,,,,,,67269809.5600936,67269809.5600936,0.0 
 12/05  18:00:00,,,,,,,,,,,,,,,,,,,39018307.9958174,39018307.9958174,0.0 
 12/05  19:00:00,,,,,,,,,,,,,,,,,,,26812736.5416736,26812736.5416736,0.0 
 12/05  20:00:00,,,,,,,,,,,,,,,,,,,25318464.6912459,25318464.6912459,0.0 
 12/05  21:00:00,,,,,,,,,,,,,,,,,,,20390301.3944635,20390301.3944635,0.0 
 12/05  22:00:00,,,,,,,,,,,,,,,,,,,19109499.81641,19109499.81641,0.0 
 12/05  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/05  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/06  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/06  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/06  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/06  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/06  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/06  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/06  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/06  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/06  09:00:00,,,,,,,,,,,,,,,,,,,52193337.2922321,52193337.2922321,0.0 
 12/06  10:00:00,,,,,,,,,,,,,,,,,,,56848503.3206673,56848503.3206673,0.0 
 12/06  11:00:00,,,,,,,,,,,,,,,,,,,58717051.8497609,58717051.8497609,0.0 
 12/06  12:00:00,,,,,,,,,,,,,,,,,,,60036613.0013864,60036613.0013864,0.0 
 12/06  13:00:00,,,,,,,,,,,,,,,,,,,56460090.852911,56460090.852911,0.0 
 12/06  14:00:00,,,,,,,,,,,,,,,,,,,62768761.2184179,62768761.2184178,0.0 
 12/06  15:00:00,,,,,,,,,,,,,,,,,,,64417164.5792149,64417164.5792149,0.0 
 12/06  16:00:00,,,,,,,,,,,,,,,,,,,65666592.6205561,65666592.6205561,0.0 
 12/06  17:00:00,,,,,,,,,,,,,,,,,,,66691138.0200872,66691138.0200872,0.0 
 12/06  18:00:00,,,,,,,,,,,,,,,,,,,38408445.1018735,38408445.1018735,0.0 
 12/06  19:00:00,,,,,,,,,,,,,,,,,,,26263252.7855124,26263252.7855124,0.0 
 12/06  20:00:00,,,,,,,,,,,,,,,,,,,24689384.7673639,24689384.7673639,0.0 
 12/06  21:00:00,,,,,,,,,,,,,,,,,,,19737367.5023088,19737367.5023088,0.0 
 12/06  22:00:00,,,,,,,,,,,,,,,,,,,18463342.2261881,18463342.2261881,0.0 
 12/06  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/06  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/07  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/07  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/07  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/07  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/07  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/07  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/07  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/07  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/07  09:00:00,,,,,,,,,,,,,,,,,,,49500878.0469626,49500878.0469626,0.0 
 12/07  10:00:00,,,,,,,,,,,,,,,,,,,52847512.4557951,52847512.4557951,0.0 
 12/07  11:00:00,,,,,,,,,,,,,,,,,,,55874231.6284396,55874231.6284396,0.0 
 12/07  12:00:00,,,,,,,,,,,,,,,,,,,58110349.9350825,58110349.9350825,0.0 
 12/07  13:00:00,,,,,,,,,,,,,,,,,,,55126350.957521,55126350.957521,0.0 
 12/07  14:00:00,,,,,,,,,,,,,,,,,,,61520182.1683858,61520182.1683858,0.0 
 12/07  15:00:00,,,,,,,,,,,,,,,,,,,63377957.8172443,63377957.8172443,0.0 
 12/07  16:00:00,,,,,,,,,,,,,,,,,,,64989957.094082,64989957.094082,0.0 
 12/07  17:00:00,,,,,,,,,,,,,,,,,,,65913268.7349683,65913268.7349683,0.0 
 12/07  18:00:00,,,,,,,,,,,,,,,,,,,37893325.685916,37893325.685916,0.0 
 12/07  19:00:00,,,,,,,,,,,,,,,,,,,25893447.2125903,25893447.2125903,0.0 
 12/07  20:00:00,,,,,,,,,,,,,,,,,,,24411121.8775204,24411121.8775204,0.0 
 12/07  21:00:00,,,,,,,,,,,,,,,,,,,19580641.813633,19580641.813633,0.0 
 12/07  22:00:00,,,,,,,,,,,,,,,,,,,18389845.3438485,18389845.3438485,0.0 
 12/07  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/07  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/08  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/08  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/08  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/08  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/08  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/08  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/08  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/08  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/08  09:00:00,,,,,,,,,,,,,,,,,,,49223906.1087272,49223906.1087272,0.0 
 12/08  10:00:00,,,,,,,,,,,,,,,,,,,51004797.8832692,51004797.8832692,0.0 
 12/08  11:00:00,,,,,,,,,,,,,,,,,,,53635780.2925407,53635780.2925407,0.0 
 12/08  12:00:00,,,,,,,,,,,,,,,,,,,56161146.4000306,56161146.4000306,0.0 
 12/08  13:00:00,,,,,,,,,,,,,,,,,,,53719048.0025217,53719048.0025217,0.0 
 12/08  14:00:00,,,,,,,,,,,,,,,,,,,60285887.4788285,60285887.4788285,0.0 
 12/08  15:00:00,,,,,,,,,,,,,,,,,,,62299170.5000523,62299170.5000523,0.0 
 12/08  16:00:00,,,,,,,,,,,,,,,,,,,63976503.7427549,63976503.742755,0.0 
 12/08  17:00:00,,,,,,,,,,,,,,,,,,,65105105.2777119,65105105.2777119,0.0 
 12/08  18:00:00,,,,,,,,,,,,,,,,,,,37377095.1469773,37377095.1469773,0.0 
 12/08  19:00:00,,,,,,,,,,,,,,,,,,,25545353.6023059,25545353.602306,0.0 
 12/08  20:00:00,,,,,,,,,,,,,,,,,,,24136503.7666486,24136503.7666486,0.0 
 12/08  21:00:00,,,,,,,,,,,,,,,,,,,19295599.5529917,19295599.5529917,0.0 
 12/08  22:00:00,,,,,,,,,,,,,,,,,,,18093502.9911328,18093502.9911328,0.0 
 12/08  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/08  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/09  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/09  08:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/09  09:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/09  10:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/09  11:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/09  12:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/09  13:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/09  14:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/09  15:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/09  16:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/09  17:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/09  18:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/09  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  07:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  08:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  09:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  10:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  11:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  12:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  13:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  14:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  15:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  16:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  17:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  18:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/10  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/11  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/11  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/11  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/11  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/11  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/11  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/11  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/11  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/11  09:00:00,,,,,,,,,,,,,,,,,,,48807360.972,48807360.972,0.0 
 12/11  10:00:00,,,,,,,,,,,,,,,,,,,48807360.972,48807360.972,0.0 
 12/11  11:00:00,,,,,,,,,,,,,,,,,,,48807360.972,48807360.972,0.0 
 12/11  12:00:00,,,,,,,,,,,,,,,,,,,50825238.2109729,50825238.2109729,0.0 
 12/11  13:00:00,,,,,,,,,,,,,,,,,,,49911149.2478384,49911149.2478384,0.0 
 12/11  14:00:00,,,,,,,,,,,,,,,,,,,60135937.3015938,60135937.3015938,0.0 
 12/11  15:00:00,,,,,,,,,,,,,,,,,,,61984984.9493787,61984984.9493787,0.0 
 12/11  16:00:00,,,,,,,,,,,,,,,,,,,63178986.3679421,63178986.3679421,0.0 
 12/11  17:00:00,,,,,,,,,,,,,,,,,,,63892833.0189712,63892833.0189712,0.0 
 12/11  18:00:00,,,,,,,,,,,,,,,,,,,34856881.4435865,34856881.4435865,0.0 
 12/11  19:00:00,,,,,,,,,,,,,,,,,,,22910547.9639431,22910547.9639431,0.0 
 12/11  20:00:00,,,,,,,,,,,,,,,,,,,21855166.7598249,21855166.7598249,0.0 
 12/11  21:00:00,,,,,,,,,,,,,,,,,,,17332807.1077656,17332807.1077656,0.0 
 12/11  22:00:00,,,,,,,,,,,,,,,,,,,16477109.9034607,16477109.9034607,0.0 
 12/11  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/11  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/12  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/12  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/12  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/12  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/12  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/12  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/12  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/12  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/12  09:00:00,,,,,,,,,,,,,,,,,,,50089086.1870733,50089086.1870733,0.0 
 12/12  10:00:00,,,,,,,,,,,,,,,,,,,55145456.5183799,55145456.5183799,0.0 
 12/12  11:00:00,,,,,,,,,,,,,,,,,,,57822443.9061336,57822443.9061336,0.0 
 12/12  12:00:00,,,,,,,,,,,,,,,,,,,59278119.7771913,59278119.7771913,0.0 
 12/12  13:00:00,,,,,,,,,,,,,,,,,,,55382322.9666328,55382322.9666328,0.0 
 12/12  14:00:00,,,,,,,,,,,,,,,,,,,61408852.5658991,61408852.5658991,0.0 
 12/12  15:00:00,,,,,,,,,,,,,,,,,,,62766464.3587923,62766464.3587923,0.0 
 12/12  16:00:00,,,,,,,,,,,,,,,,,,,64191827.7574169,64191827.7574169,0.0 
 12/12  17:00:00,,,,,,,,,,,,,,,,,,,65302544.0248606,65302544.0248606,0.0 
 12/12  18:00:00,,,,,,,,,,,,,,,,,,,37064329.8817141,37064329.8817141,0.0 
 12/12  19:00:00,,,,,,,,,,,,,,,,,,,25071319.7121918,25071319.7121918,0.0 
 12/12  20:00:00,,,,,,,,,,,,,,,,,,,23726789.6487632,23726789.6487632,0.0 
 12/12  21:00:00,,,,,,,,,,,,,,,,,,,18985062.477143,18985062.477143,0.0 
 12/12  22:00:00,,,,,,,,,,,,,,,,,,,17924555.0858436,17924555.0858436,0.0 
 12/12  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/12  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/13  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/13  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/13  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/13  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/13  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/13  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/13  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/13  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/13  09:00:00,,,,,,,,,,,,,,,,,,,51538496.7527782,51538496.7527783,0.0 
 12/13  10:00:00,,,,,,,,,,,,,,,,,,,56866650.2824424,56866650.2824424,0.0 
 12/13  11:00:00,,,,,,,,,,,,,,,,,,,59129908.7949005,59129908.7949005,0.0 
 12/13  12:00:00,,,,,,,,,,,,,,,,,,,60583146.7154186,60583146.7154186,0.0 
 12/13  13:00:00,,,,,,,,,,,,,,,,,,,56798368.6880223,56798368.6880223,0.0 
 12/13  14:00:00,,,,,,,,,,,,,,,,,,,63215399.7867693,63215399.7867693,0.0 
 12/13  15:00:00,,,,,,,,,,,,,,,,,,,65058653.6221951,65058653.6221951,0.0 
 12/13  16:00:00,,,,,,,,,,,,,,,,,,,66582696.0216939,66582696.0216939,0.0 
 12/13  17:00:00,,,,,,,,,,,,,,,,,,,67600672.5971498,67600672.5971498,0.0 
 12/13  18:00:00,,,,,,,,,,,,,,,,,,,38975536.6532928,38975536.6532928,0.0 
 12/13  19:00:00,,,,,,,,,,,,,,,,,,,26607877.3585506,26607877.3585506,0.0 
 12/13  20:00:00,,,,,,,,,,,,,,,,,,,25038287.7892467,25038287.7892467,0.0 
 12/13  21:00:00,,,,,,,,,,,,,,,,,,,20047849.1040864,20047849.1040864,0.0 
 12/13  22:00:00,,,,,,,,,,,,,,,,,,,18787829.5609371,18787829.5609371,0.0 
 12/13  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/13  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/14  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/14  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/14  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/14  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/14  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/14  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/14  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/14  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/14  09:00:00,,,,,,,,,,,,,,,,,,,51623766.3689261,51623766.3689261,0.0 
 12/14  10:00:00,,,,,,,,,,,,,,,,,,,56394723.1200468,56394723.1200468,0.0 
 12/14  11:00:00,,,,,,,,,,,,,,,,,,,58329299.5821562,58329299.5821562,0.0 
 12/14  12:00:00,,,,,,,,,,,,,,,,,,,59609818.4108243,59609818.4108243,0.0 
 12/14  13:00:00,,,,,,,,,,,,,,,,,,,55795510.2125266,55795510.2125266,0.0 
 12/14  14:00:00,,,,,,,,,,,,,,,,,,,62054501.2338084,62054501.2338084,0.0 
 12/14  15:00:00,,,,,,,,,,,,,,,,,,,63802302.3274495,63802302.3274495,0.0 
 12/14  16:00:00,,,,,,,,,,,,,,,,,,,65244353.3553755,65244353.3553755,0.0 
 12/14  17:00:00,,,,,,,,,,,,,,,,,,,66143589.6191935,66143589.6191935,0.0 
 12/14  18:00:00,,,,,,,,,,,,,,,,,,,37760522.4218771,37760522.421877,0.0 
 12/14  19:00:00,,,,,,,,,,,,,,,,,,,25639241.672195,25639241.672195,0.0 
 12/14  20:00:00,,,,,,,,,,,,,,,,,,,24171563.0983355,24171563.0983355,0.0 
 12/14  21:00:00,,,,,,,,,,,,,,,,,,,19290118.0148109,19290118.0148109,0.0 
 12/14  22:00:00,,,,,,,,,,,,,,,,,,,18104193.5402949,18104193.5402949,0.0 
 12/14  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/14  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/15  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/15  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/15  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/15  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/15  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/15  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/15  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/15  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 12/15  09:00:00,,,,,,,,,,,,,,,,,,,49585503.0702279,49585503.0702279,0.0 
 12/15  10:00:00,,,,,,,,,,,,,,,,,,,52774740.1651856,52774740.1651856,0.0 
 12/15  11:00:00,,,,,,,,,,,,,,,,,,,55654015.9967882,55654015.9967882,0.0 
 12/15  12:00:00,,,,,,,,,,,,,,,,,,,57818085.488421,57818085.488421,0.0 
 12/15  13:00:00,,,,,,,,,,,,,,,,,,,54670023.6314615,54670023.6314615,0.0 
 12/15  14:00:00,,,,,,,,,,,,,,,,,,,60851866.6899077,60851866.6899077,0.0 
 12/15  15:00:00,,,,,,,,,,,,,,,,,,,62335583.8012021,62335583.8012021,0.0 
 12/15  16:00:00,,,,,,,,,,,,,,,,,,,63554540.1078666,63554540.1078666,0.0 
 12/15  17:00:00,,,,,,,,,,,,,,,,,,,64262794.3107517,64262794.3107517,0.0 
 12/15  18:00:00,,,,,,,,,,,,,,,,,,,36579157.8658801,36579157.8658801,0.0 
 12/15  19:00:00,,,,,,,,,,,,,,,,,,,24849970.926173,24849970.926173,0.0 
 12/15  20:00:00,,,,,,,,,,,,,,,,,,,23495009.6814024,23495009.6814024,0.0 
 12/15  21:00:00,,,,,,,,,,,,,,,,,,,18753361.0643464,18753361.0643464,0.0 
 12/15  22:00:00,,,,,,,,,,,,,,,,,,,17668006.4972419,17668006.4972419,0.0 
 12/15  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/15  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 12/16  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/16  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/16  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/16  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/16  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/16  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 12/16  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/16  08:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 12/16  09:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/16  10:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/16  11:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/16  12:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 12/16  13:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/16  14:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/16  15:00:00,,,,,,,,,,,,,,,,,,,12782880.306,12782880.306,0.0 
 12/16  16:00:00,,,,,,,,,,,,,,,,,,,12800934.6247599,12800934.6247599,0.0 
